datetime,close,high,low,open,volume
2025-03-07 03:00:00+00:00,16.219396591186523,16.46666717529297,16.219396591186523,16.40238380432129,0
2025-03-07 04:00:00+00:00,16.328676223754883,16.410627365112305,16.188201904296875,16.190567016601562,0
2025-03-07 05:00:00+00:00,16.592233657836914,16.68760108947754,16.300020217895508,16.300020217895508,3921664
2025-03-07 06:00:00+00:00,16.70384979248047,16.729412078857422,16.45796775817871,16.583969116210938,0
2025-03-07 07:00:00+00:00,17.131481170654297,17.131481170654297,16.69637107849121,16.7023868560791,13382912
2025-03-07 08:00:00+00:00,16.88521957397461,17.214616775512695,16.852630615234375,17.143985748291016,0
2025-03-07 09:00:00+00:00,17.079662322998047,17.17770767211914,16.897661209106445,16.897661209106445,18700288
2025-03-07 10:00:00+00:00,17.200422286987305,17.201705932617188,17.002016067504883,17.047748565673828,0
2025-03-07 11:00:00+00:00,17.14066505432129,17.316232681274414,17.140188217163086,17.202970504760742,2182144
2025-03-07 12:00:00+00:00,16.85186195373535,17.182554244995117,16.84309959411621,17.14272689819336,0
2025-03-07 13:00:00+00:00,17.112957000732422,17.460233688354492,16.907869338989258,16.915664672851562,45195520
2025-03-07 14:00:00+00:00,17.334300994873047,17.404977798461914,16.911510467529297,17.08155059814453,0
2025-03-07 15:00:00+00:00,16.960464477539062,17.343801498413086,16.8757381439209,17.305644989013672,0
2025-03-07 16:00:00+00:00,16.26630973815918,16.935754776000977,16.215906143188477,16.935754776000977,22249984
2025-03-07 17:00:00+00:00,16.648448944091797,16.687088012695312,16.242408752441406,16.283817291259766,2785024
2025-03-07 18:00:00+00:00,16.897737503051758,16.9002628326416,16.49980354309082,16.575096130371094,11470720
2025-03-07 19:00:00+00:00,16.584558486938477,16.946441650390625,16.56367301940918,16.923288345336914,0
2025-03-07 20:00:00+00:00,16.469287872314453,16.721248626708984,16.432588577270508,16.60855484008789,2098432
2025-03-07 21:00:00+00:00,16.09541893005371,16.46257781982422,16.07870864868164,16.46257781982422,42162944
2025-03-07 22:00:00+00:00,16.015871047973633,16.126550674438477,15.869767189025879,16.09929656982422,0
2025-03-07 23:00:00+00:00,15.938155174255371,15.990859985351562,15.78565788269043,15.990859985351562,4474112
2025-03-08 00:00:00+00:00,15.99644947052002,15.99644947052002,15.855264663696289,15.935873985290527,0
2025-03-08 01:00:00+00:00,15.585535049438477,15.98607349395752,15.577051162719727,15.98607349395752,0
2025-03-08 02:00:00+00:00,15.66031265258789,15.66031265258789,15.564449310302734,15.5894775390625,0
2025-03-08 03:00:00+00:00,15.701111793518066,15.703913688659668,15.501893043518066,15.660591125488281,0
2025-03-08 04:00:00+00:00,15.831888198852539,15.831888198852539,15.625703811645508,15.699560165405273,0
2025-03-08 05:00:00+00:00,15.721461296081543,15.83975887298584,15.699031829833984,15.83591079711914,0
2025-03-08 06:00:00+00:00,15.67335033416748,15.757915496826172,15.669961929321289,15.717032432556152,0
2025-03-08 07:00:00+00:00,15.556379318237305,15.74799919128418,15.555777549743652,15.685503959655762,0
2025-03-08 08:00:00+00:00,15.422344207763672,15.55749225616455,15.419523239135742,15.552865982055664,0
2025-03-08 09:00:00+00:00,15.2974214553833,15.486722946166992,15.289814949035645,15.41794204711914,0
2025-03-08 10:00:00+00:00,15.496455192565918,15.54461669921875,15.298999786376953,15.298999786376953,0
2025-03-08 11:00:00+00:00,15.322301864624023,15.493329048156738,15.313408851623535,15.493329048156738,0
2025-03-08 12:00:00+00:00,15.409858703613281,15.41049861907959,15.227088928222656,15.32140827178955,0
2025-03-08 13:00:00+00:00,15.526183128356934,15.546866416931152,15.404607772827148,15.408223152160645,0
2025-03-08 14:00:00+00:00,15.362306594848633,15.527694702148438,15.360596656799316,15.513688087463379,0
2025-03-08 15:00:00+00:00,15.333507537841797,15.382701873779297,15.307815551757812,15.356114387512207,0
2025-03-08 16:00:00+00:00,15.300291061401367,15.342552185058594,15.157037734985352,15.332277297973633,0
2025-03-08 17:00:00+00:00,15.319255828857422,15.412652015686035,15.2359037399292,15.298481941223145,0
2025-03-08 18:00:00+00:00,15.429327964782715,15.43018627166748,15.311293601989746,15.33466911315918,0
2025-03-08 19:00:00+00:00,15.544777870178223,15.545089721679688,15.40149974822998,15.429383277893066,0
2025-03-08 20:00:00+00:00,15.43416976928711,15.545378684997559,15.43416976928711,15.545378684997559,0
2025-03-08 21:00:00+00:00,15.417630195617676,15.52303409576416,15.417262077331543,15.429960250854492,0
2025-03-08 22:00:00+00:00,15.355949401855469,15.425260543823242,15.285511016845703,15.419119834899902,0
2025-03-08 23:00:00+00:00,15.251172065734863,15.363066673278809,15.219701766967773,15.359725952148438,0
2025-03-09 00:00:00+00:00,15.27044677734375,15.318056106567383,15.226235389709473,15.25296401977539,0
2025-03-09 01:00:00+00:00,15.150347709655762,15.291353225708008,15.150347709655762,15.266510963439941,0
2025-03-09 02:00:00+00:00,15.07136058807373,15.17628002166748,15.071060180664062,15.14913558959961,0
2025-03-09 03:00:00+00:00,15.326970100402832,15.326970100402832,15.038138389587402,15.067572593688965,0
2025-03-09 04:00:00+00:00,15.303945541381836,15.328360557556152,15.232047080993652,15.319355964660645,0
2025-03-09 05:00:00+00:00,15.217430114746094,15.33467960357666,15.217430114746094,15.302179336547852,0
2025-03-09 06:00:00+00:00,15.126971244812012,15.215006828308105,15.126762390136719,15.215006828308105,0
2025-03-09 07:00:00+00:00,15.142033576965332,15.224457740783691,15.12718677520752,15.130132675170898,0
2025-03-09 08:00:00+00:00,15.038071632385254,15.142425537109375,15.038071632385254,15.142425537109375,0
2025-03-09 09:00:00+00:00,14.962569236755371,15.061699867248535,14.962569236755371,15.022915840148926,0
2025-03-09 10:00:00+00:00,14.691970825195312,14.971137046813965,14.691970825195312,14.959514617919922,2593408
2025-03-09 11:00:00+00:00,14.678009986877441,14.735221862792969,14.659688949584961,14.687472343444824,0
2025-03-09 12:00:00+00:00,14.64021110534668,14.688922882080078,14.594974517822266,14.682486534118652,0
2025-03-09 13:00:00+00:00,14.482190132141113,14.679935455322266,14.482190132141113,14.648626327514648,2576640
2025-03-09 14:00:00+00:00,14.31261920928955,14.481815338134766,14.285595893859863,14.42598819732666,17061984
2025-03-09 15:00:00+00:00,14.303303718566895,14.447478294372559,14.301924705505371,14.3345308303833,13745984
2025-03-09 16:00:00+00:00,13.995626449584961,14.325496673583984,13.995035171508789,14.304704666137695,21815552
2025-03-09 17:00:00+00:00,13.741107940673828,14.023662567138672,13.741107940673828,13.988170623779297,16144864
2025-03-09 18:00:00+00:00,13.803810119628906,13.921416282653809,13.689094543457031,13.733105659484863,25735360
2025-03-09 19:00:00+00:00,13.995011329650879,13.998663902282715,13.791580200195312,13.799388885498047,6271200
2025-03-09 20:00:00+00:00,13.97724723815918,14.084855079650879,13.973396301269531,13.996706008911133,12143840
2025-03-09 21:00:00+00:00,13.750300407409668,13.977651596069336,13.750300407409668,13.9765625,11137792
2025-03-09 22:00:00+00:00,13.765315055847168,13.795470237731934,13.694461822509766,13.748493194580078,10271968
2025-03-09 23:00:00+00:00,13.774802207946777,13.821331977844238,13.660627365112305,13.740680694580078,14183392
2025-03-10 00:00:00+00:00,14.023716926574707,14.064692497253418,13.69819450378418,13.793265342712402,30331616
2025-03-10 01:00:00+00:00,13.941075325012207,14.084454536437988,13.940964698791504,13.997674942016602,11986176
2025-03-10 02:00:00+00:00,14.115811347961426,14.139508247375488,13.911519050598145,13.94143009185791,14539488
2025-03-10 03:00:00+00:00,14.172924995422363,14.205890655517578,14.032992362976074,14.119446754455566,6117984
2025-03-10 04:00:00+00:00,14.241530418395996,14.306882858276367,14.147970199584961,14.172635078430176,10983264
2025-03-10 05:00:00+00:00,14.129148483276367,14.252642631530762,14.113165855407715,14.241961479187012,7038208
2025-03-10 06:00:00+00:00,14.052268028259277,14.125330924987793,14.014448165893555,14.125330924987793,5329728
2025-03-10 07:00:00+00:00,14.070568084716797,14.147645950317383,14.009136199951172,14.055370330810547,11198208
2025-03-10 08:00:00+00:00,13.857440948486328,14.091606140136719,13.851776123046875,14.091606140136719,9927040
2025-03-10 09:00:00+00:00,14.103349685668945,14.50658893585205,13.856027603149414,13.856027603149414,50211904
2025-03-10 10:00:00+00:00,14.068232536315918,14.167689323425293,14.000710487365723,14.104910850524902,0
2025-03-10 11:00:00+00:00,14.282736778259277,14.282736778259277,14.050480842590332,14.083123207092285,7091520
2025-03-10 12:00:00+00:00,14.159138679504395,14.32384204864502,14.110605239868164,14.278247833251953,13658880
2025-03-10 13:00:00+00:00,13.728001594543457,14.157395362854004,13.72352409362793,14.156976699829102,13159616
2025-03-10 14:00:00+00:00,13.316858291625977,13.734314918518066,13.303337097167969,13.729113578796387,17248896
2025-03-10 15:00:00+00:00,13.543039321899414,13.618366241455078,13.339057922363281,13.339057922363281,13522496
2025-03-10 16:00:00+00:00,13.267040252685547,13.499881744384766,13.226028442382812,13.499881744384766,0
2025-03-10 17:00:00+00:00,12.88043212890625,13.266023635864258,12.854837417602539,13.266023635864258,13503296
2025-03-10 18:00:00+00:00,12.58066463470459,13.031388282775879,12.58066463470459,12.882184028625488,687360
2025-03-10 19:00:00+00:00,12.774646759033203,12.921680450439453,12.496634483337402,12.499213218688965,38191040
2025-03-10 20:00:00+00:00,12.815736770629883,12.819292068481445,12.630401611328125,12.78493881225586,5612288
2025-03-10 21:00:00+00:00,12.88499641418457,12.968338966369629,12.704662322998047,12.802409172058105,5152512
2025-03-10 22:00:00+00:00,12.798685073852539,12.878619194030762,12.71135139465332,12.878619194030762,0
2025-03-10 23:00:00+00:00,12.704773902893066,12.862631797790527,12.704773902893066,12.783970832824707,0
2025-03-11 00:00:00+00:00,12.009573936462402,12.78642463684082,11.97980785369873,12.679712295532227,22769344
2025-03-11 01:00:00+00:00,12.453670501708984,12.453670501708984,11.946789741516113,12.114153861999512,40217152
2025-03-11 02:00:00+00:00,12.602288246154785,12.607203483581543,12.48554515838623,12.48554515838623,6892928
2025-03-11 03:00:00+00:00,12.467185974121094,12.593936920166016,12.467185974121094,12.568390846252441,0
2025-03-11 04:00:00+00:00,12.559653282165527,12.617859840393066,12.424673080444336,12.462166786193848,0
2025-03-11 05:00:00+00:00,12.815825462341309,12.815825462341309,12.533652305603027,12.557883262634277,11992256
2025-03-11 06:00:00+00:00,12.721314430236816,12.923720359802246,12.721314430236816,12.81644344329834,12953216
2025-03-11 07:00:00+00:00,12.721625328063965,12.873199462890625,12.665766716003418,12.719377517700195,17788032
2025-03-11 08:00:00+00:00,12.825865745544434,12.878116607666016,12.696707725524902,12.722869873046875,5482624
2025-03-11 09:00:00+00:00,12.954096794128418,13.137286186218262,12.828319549560547,12.828319549560547,0
2025-03-11 10:00:00+00:00,13.056363105773926,13.095965385437012,12.926362991333008,12.94129467010498,0
2025-03-11 11:00:00+00:00,13.048991203308105,13.144327163696289,12.968395233154297,13.0685453414917,3320256
2025-03-11 12:00:00+00:00,12.796523094177246,13.043220520019531,12.795588493347168,13.042814254760742,0
2025-03-11 13:00:00+00:00,12.919227600097656,13.019661903381348,12.654492378234863,12.793876647949219,17638912
2025-03-11 14:00:00+00:00,12.580055236816406,12.914379119873047,12.395493507385254,12.914379119873047,3482624
2025-03-11 15:00:00+00:00,13.023907661437988,13.023907661437988,12.530355453491211,12.530355453491211,31763520
2025-03-11 16:00:00+00:00,13.07541561126709,13.132315635681152,12.865259170532227,13.017146110534668,11810432
2025-03-11 17:00:00+00:00,12.910818099975586,13.087167739868164,12.824496269226074,13.070720672607422,0
2025-03-11 18:00:00+00:00,13.533449172973633,13.563523292541504,12.909648895263672,12.909648895263672,19457344
2025-03-11 19:00:00+00:00,13.586143493652344,13.617499351501465,13.502826690673828,13.531235694885254,0
2025-03-11 20:00:00+00:00,13.387516975402832,13.614693641662598,13.387516975402832,13.596833229064941,0
2025-03-11 21:00:00+00:00,13.390780448913574,13.463214874267578,13.372566223144531,13.380812644958496,0
2025-03-11 22:00:00+00:00,13.369460105895996,13.468504905700684,13.342759132385254,13.391132354736328,0
2025-03-11 23:00:00+00:00,13.09912109375,13.367594718933105,13.09912109375,13.367594718933105,0
2025-03-12 00:00:00+00:00,13.058233261108398,13.200636863708496,13.042061805725098,13.11079216003418,0
2025-03-12 01:00:00+00:00,13.400334358215332,13.40809154510498,13.074756622314453,13.074756622314453,0
2025-03-12 02:00:00+00:00,13.041847229003906,13.360193252563477,13.041847229003906,13.360193252563477,0
2025-03-12 03:00:00+00:00,12.871909141540527,13.100303649902344,12.871909141540527,13.041797637939453,4311936
2025-03-12 04:00:00+00:00,12.780403137207031,12.839046478271484,12.668883323669434,12.839046478271484,16869760
2025-03-12 05:00:00+00:00,12.956546783447266,12.956546783447266,12.800399780273438,12.800399780273438,0
2025-03-12 06:00:00+00:00,12.818785667419434,12.949663162231445,12.771313667297363,12.949663162231445,0
2025-03-12 07:00:00+00:00,13.070588111877441,13.070588111877441,12.834674835205078,12.834674835205078,0
2025-03-12 08:00:00+00:00,13.275790214538574,13.325435638427734,13.052807807922363,13.078339576721191,4612672
2025-03-12 09:00:00+00:00,13.144624710083008,13.366805076599121,13.04533863067627,13.274080276489258,0
2025-03-12 10:00:00+00:00,13.163418769836426,13.163418769836426,13.034122467041016,13.138340950012207,0
2025-03-12 11:00:00+00:00,13.371734619140625,13.371734619140625,13.178977012634277,13.178977012634277,4471616
2025-03-12 12:00:00+00:00,13.690235137939453,13.763717651367188,13.372123718261719,13.372123718261719,40737600
2025-03-12 13:00:00+00:00,13.219465255737305,13.717408180236816,13.21650218963623,13.701799392700195,0
2025-03-12 14:00:00+00:00,13.01357650756836,13.329120635986328,13.01357650756836,13.227090835571289,0
2025-03-12 15:00:00+00:00,13.032800674438477,13.052984237670898,12.827228546142578,13.006077766418457,0
2025-03-12 16:00:00+00:00,13.152220726013184,13.213959693908691,13.065451622009277,13.065451622009277,0
2025-03-12 17:00:00+00:00,13.089225769042969,13.332715034484863,13.089225769042969,13.130948066711426,0
2025-03-12 18:00:00+00:00,13.191152572631836,13.263195991516113,13.055028915405273,13.066803932189941,0
2025-03-12 19:00:00+00:00,13.295543670654297,13.309025764465332,13.17038345336914,13.198588371276855,0
2025-03-12 20:00:00+00:00,13.366996765136719,13.377582550048828,13.241360664367676,13.281978607177734,591808
2025-03-12 21:00:00+00:00,13.353501319885254,13.498394966125488,13.353501319885254,13.369210243225098,3314048
2025-03-12 22:00:00+00:00,13.456092834472656,13.491822242736816,13.36662769317627,13.36662769317627,0
2025-03-12 23:00:00+00:00,13.4815092086792,13.48686695098877,13.401337623596191,13.459141731262207,0
2025-03-13 00:00:00+00:00,13.413741111755371,13.501819610595703,13.402725219726562,13.484882354736328,0
2025-03-13 01:00:00+00:00,13.412484169006348,13.429430961608887,13.248706817626953,13.401236534118652,922048
2025-03-13 02:00:00+00:00,13.363154411315918,13.479862213134766,13.363154411315918,13.406462669372559,0
2025-03-13 03:00:00+00:00,13.297024726867676,13.40914535522461,13.297024726867676,13.34300422668457,0
2025-03-13 04:00:00+00:00,13.162566184997559,13.316889762878418,13.151301383972168,13.292122840881348,0
2025-03-13 05:00:00+00:00,13.167438507080078,13.266229629516602,13.160019874572754,13.16407299041748,0
2025-03-13 06:00:00+00:00,13.147269248962402,13.163536071777344,13.075931549072266,13.150457382202148,6509408
2025-03-13 07:00:00+00:00,13.151464462280273,13.231549263000488,13.130717277526855,13.148272514343262,0
2025-03-13 08:00:00+00:00,13.14637279510498,13.187409400939941,13.021631240844727,13.140268325805664,0
2025-03-13 09:00:00+00:00,13.412545204162598,13.412545204162598,13.170263290405273,13.170263290405273,0
2025-03-13 10:00:00+00:00,13.44063663482666,13.452317237854004,13.306828498840332,13.416844367980957,0
2025-03-13 11:00:00+00:00,13.399338722229004,13.427845001220703,13.321216583251953,13.427845001220703,0
2025-03-13 12:00:00+00:00,13.251724243164062,13.515568733215332,13.251724243164062,13.408307075500488,0
2025-03-13 13:00:00+00:00,13.010108947753906,13.376781463623047,13.010108947753906,13.250632286071777,0
2025-03-13 14:00:00+00:00,13.16009521484375,13.202326774597168,13.019009590148926,13.019009590148926,0
2025-03-13 15:00:00+00:00,13.004725456237793,13.177511215209961,13.000041007995605,13.177511215209961,0
2025-03-13 16:00:00+00:00,12.86422061920166,13.023842811584473,12.859219551086426,13.004794120788574,0
2025-03-13 17:00:00+00:00,12.745247840881348,12.914284706115723,12.745247840881348,12.893564224243164,0
2025-03-13 18:00:00+00:00,12.908699989318848,12.97644329071045,12.745041847229004,12.745041847229004,0
2025-03-13 19:00:00+00:00,12.834510803222656,12.943726539611816,12.794677734375,12.9151029586792,0
2025-03-13 20:00:00+00:00,12.780555725097656,12.895428657531738,12.768519401550293,12.831069946289062,0
2025-03-13 21:00:00+00:00,12.840248107910156,12.85435676574707,12.761713981628418,12.776074409484863,0
2025-03-13 22:00:00+00:00,13.088801383972168,13.088801383972168,12.840194702148438,12.840194702148438,0
2025-03-13 23:00:00+00:00,13.026881217956543,13.1644926071167,13.021739959716797,13.1038179397583,681056
2025-03-14 00:00:00+00:00,13.161044120788574,13.165799140930176,13.017389297485352,13.029335021972656,0
2025-03-14 01:00:00+00:00,13.179999351501465,13.21724796295166,13.087661743164062,13.157814979553223,0
2025-03-14 02:00:00+00:00,13.33625602722168,13.33625602722168,13.173121452331543,13.173591613769531,3560352
2025-03-14 03:00:00+00:00,13.252415657043457,13.339006423950195,13.24480152130127,13.339006423950195,0
2025-03-14 04:00:00+00:00,13.329055786132812,13.358293533325195,13.255500793457031,13.255500793457031,0
2025-03-14 05:00:00+00:00,13.351725578308105,13.386725425720215,13.288057327270508,13.330432891845703,0
2025-03-14 06:00:00+00:00,13.294480323791504,13.349344253540039,13.2588529586792,13.349344253540039,0
2025-03-14 07:00:00+00:00,13.362885475158691,13.422513961791992,13.26793384552002,13.294187545776367,0
2025-03-14 08:00:00+00:00,13.870306015014648,14.223435401916504,13.336031913757324,13.360601425170898,234881024
2025-03-14 09:00:00+00:00,14.004995346069336,14.04671573638916,13.830702781677246,13.86679744720459,79928192
2025-03-14 10:00:00+00:00,13.98869800567627,14.026422500610352,13.801708221435547,14.009027481079102,47615040
2025-03-14 11:00:00+00:00,14.084738731384277,14.084990501403809,13.973937034606934,13.984254837036133,9406784
2025-03-14 12:00:00+00:00,14.06668472290039,14.158549308776855,13.991729736328125,14.088172912597656,0
2025-03-14 13:00:00+00:00,14.211730003356934,14.249307632446289,14.06872844696045,14.06872844696045,14062208
2025-03-14 14:00:00+00:00,14.281192779541016,14.300048828125,14.076306343078613,14.121317863464355,44584128
2025-03-14 15:00:00+00:00,14.373475074768066,14.626169204711914,14.28918743133545,14.28918743133545,56000256
2025-03-14 16:00:00+00:00,14.49743366241455,14.506217956542969,14.325772285461426,14.374556541442871,20688064
2025-03-14 17:00:00+00:00,14.442358016967773,14.514578819274902,14.407631874084473,14.5029878616333,4577920
2025-03-14 18:00:00+00:00,14.537508964538574,14.580938339233398,14.45965576171875,14.54848575592041,5322176
2025-03-14 19:00:00+00:00,14.044881820678711,14.646402359008789,14.023645401000977,14.53404426574707,37180224
2025-03-14 20:00:00+00:00,13.797308921813965,13.951131820678711,13.626241683959961,13.951131820678711,82788608
2025-03-14 21:00:00+00:00,13.817422866821289,13.846348762512207,13.768963813781738,13.83216381072998,14811776
2025-03-14 22:00:00+00:00,13.934375762939453,13.935873985290527,13.800573348999023,13.819328308105469,7604864
2025-03-14 23:00:00+00:00,13.680936813354492,13.934101104736328,13.680936813354492,13.934101104736328,1736064
2025-03-15 00:00:00+00:00,13.83871078491211,13.840124130249023,13.668220520019531,13.6751070022583,8865088
2025-03-15 01:00:00+00:00,13.786463737487793,13.845355987548828,13.73847484588623,13.83918571472168,3534784
2025-03-15 02:00:00+00:00,13.806300163269043,13.80868148803711,13.723855018615723,13.785536766052246,3782912
2025-03-15 03:00:00+00:00,14.015869140625,14.063284873962402,13.807137489318848,13.807137489318848,19018432
2025-03-15 04:00:00+00:00,14.214258193969727,14.214258193969727,13.994244575500488,14.018773078918457,15078720
2025-03-15 05:00:00+00:00,14.0037260055542,14.224701881408691,14.0037260055542,14.209683418273926,6734656
2025-03-15 06:00:00+00:00,13.851646423339844,13.997325897216797,13.851646423339844,13.997325897216797,0
2025-03-15 07:00:00+00:00,13.796893119812012,13.877876281738281,13.7636079788208,13.848855972290039,1927616
2025-03-15 08:00:00+00:00,13.886561393737793,13.889405250549316,13.782449722290039,13.798543930053711,0
2025-03-15 09:00:00+00:00,13.940974235534668,13.94123363494873,13.840287208557129,13.893112182617188,0
2025-03-15 10:00:00+00:00,13.918473243713379,13.952489852905273,13.868882179260254,13.95129680633545,0
2025-03-15 11:00:00+00:00,14.064033508300781,14.07361125946045,13.916375160217285,13.917950630187988,1572480
2025-03-15 12:00:00+00:00,14.025168418884277,14.084410667419434,14.01496696472168,14.05677604675293,0
2025-03-15 13:00:00+00:00,14.047582626342773,14.060983657836914,14.008733749389648,14.020323753356934,0
2025-03-15 14:00:00+00:00,14.034093856811523,14.053864479064941,13.945929527282715,14.04945182800293,0
2025-03-15 15:00:00+00:00,14.060392379760742,14.120623588562012,14.032424926757812,14.032424926757812,0
2025-03-15 16:00:00+00:00,14.032089233398438,14.079496383666992,13.987508773803711,14.05886459350586,0
2025-03-15 17:00:00+00:00,14.111154556274414,14.113435745239258,14.024396896362305,14.032434463500977,0
2025-03-15 18:00:00+00:00,14.041945457458496,14.148850440979004,14.033967971801758,14.127098083496094,0
2025-03-15 19:00:00+00:00,14.05345630645752,14.057656288146973,14.007913589477539,14.042211532592773,0
2025-03-15 20:00:00+00:00,14.136220932006836,14.142382621765137,14.054717063903809,14.054717063903809,0
2025-03-15 21:00:00+00:00,14.12924575805664,14.13965129852295,14.09555721282959,14.134815216064453,0
2025-03-15 22:00:00+00:00,14.084449768066406,14.147521018981934,14.06253433227539,14.127792358398438,0
2025-03-15 23:00:00+00:00,14.050026893615723,14.082734107971191,14.033476829528809,14.082734107971191,0
2025-03-16 00:00:00+00:00,13.964414596557617,14.030404090881348,13.964414596557617,14.030404090881348,0
2025-03-16 01:00:00+00:00,13.855452537536621,13.966348648071289,13.855452537536621,13.963706970214844,0
2025-03-16 02:00:00+00:00,13.873817443847656,13.911396026611328,13.813454627990723,13.852789878845215,0
2025-03-16 03:00:00+00:00,13.987483024597168,13.989940643310547,13.865574836730957,13.87334156036377,0
2025-03-16 04:00:00+00:00,14.061735153198242,14.067340850830078,13.979576110839844,13.987136840820312,0
2025-03-16 05:00:00+00:00,14.095144271850586,14.109431266784668,14.062780380249023,14.062780380249023,0
2025-03-16 06:00:00+00:00,14.09463882446289,14.145496368408203,14.083877563476562,14.098090171813965,0
2025-03-16 07:00:00+00:00,14.153698921203613,14.159692764282227,14.045853614807129,14.094977378845215,0
2025-03-16 08:00:00+00:00,14.154454231262207,14.160035133361816,14.0982027053833,14.154241561889648,0
2025-03-16 09:00:00+00:00,13.969623565673828,14.164630889892578,13.964879035949707,14.164630889892578,2096208
2025-03-16 10:00:00+00:00,13.924432754516602,14.040681838989258,13.924432754516602,13.986028671264648,0
2025-03-16 11:00:00+00:00,13.535744667053223,13.908552169799805,13.522750854492188,13.908552169799805,9872320
2025-03-16 12:00:00+00:00,13.562439918518066,13.615854263305664,13.532727241516113,13.532727241516113,3285040
2025-03-16 13:00:00+00:00,13.379508018493652,13.612820625305176,13.379508018493652,13.558741569519043,5481280
2025-03-16 14:00:00+00:00,13.522034645080566,13.522034645080566,13.366117477416992,13.375396728515625,2354528
2025-03-16 15:00:00+00:00,13.495196342468262,13.538117408752441,13.455856323242188,13.525516510009766,0
2025-03-16 16:00:00+00:00,13.699748992919922,13.764551162719727,13.479958534240723,13.493453979492188,10357280
2025-03-16 17:00:00+00:00,13.670978546142578,13.743183135986328,13.616474151611328,13.692471504211426,0
2025-03-17 18:00:00+00:00,14.091008186340332,14.104046821594238,13.941937446594238,13.955007553100586,0
2025-03-17 19:00:00+00:00,14.139196395874023,14.18759822845459,14.113365173339844,14.113365173339844,7439008
2025-03-17 20:00:00+00:00,14.107105255126953,14.208621978759766,14.107105255126953,14.137646675109863,10658144
2025-03-17 21:00:00+00:00,14.168647766113281,14.168886184692383,14.103009223937988,14.104944229125977,1104256
2025-03-17 22:00:00+00:00,14.133763313293457,14.160152435302734,14.107043266296387,14.160152435302734,0
2025-03-17 23:00:00+00:00,14.03543472290039,14.124190330505371,13.98258113861084,14.124190330505371,0
2025-03-18 00:00:00+00:00,13.9739408493042,14.06810188293457,13.94683837890625,14.033583641052246,0
2025-03-18 01:00:00+00:00,13.766584396362305,14.034595489501953,13.765619277954102,13.987613677978516,1811232
2025-03-18 02:00:00+00:00,13.904239654541016,13.912764549255371,13.770132064819336,13.770132064819336,0
2025-03-18 03:00:00+00:00,13.82958698272705,13.895615577697754,13.794154167175293,13.895615577697754,482368
2025-03-18 04:00:00+00:00,13.866365432739258,13.898953437805176,13.821981430053711,13.829068183898926,0
2025-03-18 05:00:00+00:00,14.050963401794434,14.050963401794434,13.866765022277832,13.866765022277832,0
2025-03-18 06:00:00+00:00,13.950704574584961,14.076852798461914,13.898201942443848,14.05333137512207,0
2025-03-18 07:00:00+00:00,14.169632911682129,14.193175315856934,13.952190399169922,13.952190399169922,10865696
2025-03-18 08:00:00+00:00,14.171146392822266,14.223280906677246,14.085325241088867,14.159541130065918,4143264
2025-03-18 09:00:00+00:00,14.123150825500488,14.212145805358887,14.123150825500488,14.168946266174316,11413984
2025-03-18 10:00:00+00:00,13.910778045654297,14.081949234008789,13.891481399536133,14.074115753173828,6183424
2025-03-18 11:00:00+00:00,13.734725952148438,13.921260833740234,13.711088180541992,13.91995906829834,4070720
2025-03-18 12:00:00+00:00,13.746909141540527,13.800169944763184,13.717710494995117,13.728313446044922,0
2025-03-18 13:00:00+00:00,13.569318771362305,13.817363739013672,13.569318771362305,13.74589729309082,0
2025-03-18 14:00:00+00:00,13.769619941711426,13.8179292678833,13.576248168945312,13.578201293945312,0
2025-03-18 15:00:00+00:00,13.601117134094238,13.776861190795898,13.601117134094238,13.772513389587402,0
2025-03-18 16:00:00+00:00,13.605569839477539,13.6779203414917,13.530513763427734,13.602447509765625,5369696
2025-03-18 17:00:00+00:00,13.510361671447754,13.638129234313965,13.510361671447754,13.633383750915527,0
2025-03-18 18:00:00+00:00,13.575114250183105,13.59128475189209,13.500143051147461,13.51303768157959,0
2025-03-18 19:00:00+00:00,13.704460144042969,13.704460144042969,13.5620756149292,13.563222885131836,0
2025-03-18 20:00:00+00:00,13.63652515411377,13.709088325500488,13.600601196289062,13.69715404510498,0
2025-03-18 21:00:00+00:00,13.607074737548828,13.682957649230957,13.599699974060059,13.637532234191895,0
2025-03-18 22:00:00+00:00,13.733492851257324,13.733492851257324,13.611023902893066,13.612874031066895,2076192
2025-03-18 23:00:00+00:00,13.923892974853516,13.933042526245117,13.729976654052734,13.736218452453613,5379168
2025-03-19 00:00:00+00:00,13.995028495788574,14.05646800994873,13.917407989501953,13.92198657989502,6553120
2025-03-19 01:00:00+00:00,13.834823608398438,13.998886108398438,13.834823608398438,13.998644828796387,6052928
2025-03-19 02:00:00+00:00,13.872544288635254,13.872544288635254,13.794673919677734,13.833841323852539,0
2025-03-19 03:00:00+00:00,13.98292350769043,13.98292350769043,13.871909141540527,13.875330924987793,1436608
2025-03-19 04:00:00+00:00,13.896923065185547,13.988683700561523,13.876099586486816,13.983393669128418,0
2025-03-19 05:00:00+00:00,13.975561141967773,13.981283187866211,13.894163131713867,13.897050857543945,0
2025-03-19 06:00:00+00:00,13.927871704101562,13.989490509033203,13.894458770751953,13.974623680114746,0
2025-03-19 07:00:00+00:00,13.866745948791504,13.964980125427246,13.866745948791504,13.931967735290527,0
2025-03-19 08:00:00+00:00,14.067652702331543,14.067652702331543,13.860145568847656,13.860191345214844,8506176
