2023.05.29,15:45,27893.7,27911,27852.05,27885.95,219
2023.05.29,16:00,27885.95,27885.95,27851.85,27859.1,215
2023.05.29,16:15,27859.1,27879,27853.5,27869.15,200
2023.05.29,16:30,27869.15,27927.25,27860.95,27910.25,248
2023.05.29,16:45,27910.25,27940,27889.95,27926.95,257
2023.05.29,17:00,27926.95,27930.05,27855.2,27872.85,336
2023.05.29,17:15,27872.85,27906.5,27860.35,27893.65,194
2023.05.29,17:30,27893.65,27910.5,27890.7,27899.7,93
2023.05.29,17:45,27899.7,27921,27866.85,27877.1,207
2023.05.29,18:00,27877.1,27877.6,27761.7,27799.55,683
2023.05.29,18:15,27799.55,27813.5,27685,27774,520
2023.05.29,18:30,27774,27827.4,27736.95,27791.75,491
2023.05.29,18:45,27791.75,27804.25,27616.85,27639.2,891
2023.05.29,19:00,27639.2,27702.9,27580.5,27664.35,956
2023.05.29,19:15,27664.35,27680.75,27595.5,27619.25,575
2023.05.29,19:30,27619.25,27658.55,27555.25,27657.65,778
2023.05.29,19:45,27657.65,27661.9,27534.5,27553.95,907
2023.05.29,20:00,27553.95,27640.5,27540.7,27640.5,515
2023.05.29,20:15,27640.5,27643.45,27575.5,27586.15,329
2023.05.29,20:30,27586.15,27665.4,27518.5,27658,661
2023.05.29,20:45,27658,27686.45,27606.5,27668.85,416
2023.05.29,21:00,27668.85,27683.25,27641.25,27659.2,283
2023.05.29,21:15,27659.2,27728,27627,27679,410
2023.05.29,21:30,27679,27696.1,27661.9,27693.4,237
2023.05.29,21:45,27693.4,27707.5,27680.8,27690.05,224
2023.05.29,22:00,27690.05,27690.05,27642,27645,163
2023.05.29,22:15,27645,27645,27602,27629,197
2023.05.29,22:30,27629,27658,27620.85,27657.95,153
2023.05.29,22:45,27657.95,27677.55,27651.7,27671.65,157
2023.05.29,23:00,27671.65,27680.7,27651.5,27661,155
2023.05.29,23:15,27661,27690.6,27611.05,27626,241
2023.05.29,23:30,27626,27658.55,27616,27649,148
2023.05.29,23:45,27649,27662,27632.2,27643.85,141
2023.05.30,00:00,27643.85,27688,27638.75,27681.4,159
2023.05.30,00:15,27681.4,27685,27662.25,27671,116
2023.05.30,00:30,27671,27684.5,27660.5,27684.15,148
2023.05.30,00:45,27684.15,27711,27654,27654,157
2023.05.30,01:00,27654,27684.65,27638.1,27684.65,187
2023.05.30,01:15,27684.65,27709.5,27655.65,27656.35,153
2023.05.30,01:30,27656.35,27657,27575,27601,309
2023.05.30,01:45,27601,27612.65,27539,27571.9,255
2023.05.30,02:00,27571.9,27680.5,27563.55,27662.4,321
2023.05.30,02:15,27662.4,27680,27647.55,27679.9,118
2023.05.30,02:30,27679.9,27801.5,27671.8,27789,424
2023.05.30,02:45,27789,27791.5,27725.45,27756,445
2023.05.30,03:00,27756,27777,27733.9,27764.85,317
2023.05.30,03:15,27764.85,27774,27713.2,27722.8,194
2023.05.30,03:30,27722.8,27761,27693.2,27717.2,223
2023.05.30,03:45,27717.2,27739.05,27664.75,27665.25,280
2023.05.30,04:00,27665.25,27689.5,27575.75,27656.35,508
2023.05.30,04:15,27656.35,27714.6,27656.35,27702,327
2023.05.30,04:30,27702,27775.55,27689.05,27734.15,465
2023.05.30,04:45,27734.15,27772.7,27727.5,27762.4,203
2023.05.30,05:00,27762.4,27784.45,27753.35,27760.9,213
2023.05.30,05:15,27760.9,27761.5,27713.5,27756.15,188
2023.05.30,05:30,27756.15,27761.65,27709.15,27717.45,115
2023.05.30,05:45,27717.45,27757,27710,27757,119
2023.05.30,06:00,27757,27781.5,27730,27730.95,208
2023.05.30,06:15,27730.95,27777.5,27730.95,27770.8,112
2023.05.30,06:30,27770.8,27784.45,27759.7,27783,139
2023.05.30,06:45,27783,27925.5,27783,27848,735
2023.05.30,07:00,27848,27862.5,27820,27823.9,198
2023.05.30,07:15,27823.9,27842.5,27805.2,27816.45,165
2023.05.30,07:30,27816.45,27840.35,27803.9,27803.9,203
2023.05.30,07:45,27803.9,27805.5,27771.3,27794.1,216
2023.05.30,08:00,27794.1,27794.1,27752.75,27756.25,191
2023.05.30,08:15,27756.25,27781,27753.75,27767.8,171
2023.05.30,08:30,27767.8,27770,27663.4,27689.9,369
2023.05.30,08:45,27689.9,27725.5,27668.95,27710.85,264
2023.05.30,09:00,27710.85,27726.85,27702.4,27709,160
2023.05.30,09:15,27709,27744,27709,27740.9,177
2023.05.30,09:30,27740.9,27767,27739.7,27751.75,191
2023.05.30,09:45,27751.75,27781,27743.5,27775.35,163
2023.05.30,10:00,27775.35,27816.5,27774.2,27780,256
2023.05.30,10:15,27780,27799,27770,27786.45,114
2023.05.30,10:30,27786.45,27837,27785.15,27797.45,333
2023.05.30,10:45,27797.45,27813.7,27772.5,27777.3,153
2023.05.30,11:00,27777.3,27780.5,27718.15,27730.8,222
2023.05.30,11:15,27730.8,27750,27720.8,27720.8,122
2023.05.30,11:30,27720.8,27738.85,27700.5,27717.5,195
2023.05.30,11:45,27717.5,27797.7,27713,27786.3,239
2023.05.30,12:00,27786.3,27805,27785,27805,173
2023.05.30,12:15,27805,27806,27760,27773.45,182
2023.05.30,12:30,27773.45,27822,27773.45,27809.75,147
2023.05.30,12:45,27809.75,27870.95,27807,27817.3,376
2023.05.30,13:00,27817.3,27889.5,27817.3,27864.5,319
2023.05.30,13:15,27864.5,27874.25,27840.5,27844.55,261
2023.05.30,13:30,27844.55,27866.4,27844.55,27866.4,108
2023.05.30,13:45,27866.4,27958.5,27865.9,27916.25,549
2023.05.30,14:00,27916.25,28027.05,27916.25,27964.25,722
2023.05.30,14:15,27964.25,27998.2,27896.75,27897,460
2023.05.30,14:30,27897,27972.5,27852.85,27958.55,577
2023.05.30,14:45,27958.55,27980.5,27928.45,27939.6,321
2023.05.30,15:00,27939.6,27987.7,27936.25,27951.4,384
2023.05.30,15:15,27951.4,28041.15,27948.4,28025.4,372
2023.05.30,15:30,28025.4,28028,27979.75,28003.3,395
2023.05.30,15:45,28003.3,28006,27870.3,27895,469
2023.05.30,16:00,27895,27900.05,27798.35,27822,820
2023.05.30,16:15,27822,27922.9,27813.8,27900.75,452
2023.05.30,16:30,27900.75,27950.2,27886.95,27922.6,265
2023.05.30,16:45,27922.6,27970,27907.5,27953.85,398
2023.05.30,17:00,27953.85,27958.9,27872,27894.5,805
2023.05.30,17:15,27894.5,27906.15,27756.5,27796.45,867
2023.05.30,17:30,27796.45,27858.2,27747,27797.5,756
2023.05.30,17:45,27797.5,27843.95,27729,27765.05,629
2023.05.30,18:00,27765.05,27821.5,27648.75,27677,828
2023.05.30,18:15,27677,27713.65,27604,27606.8,809
2023.05.30,18:30,27606.8,27687.25,27598,27674,565
2023.05.30,18:45,27674,27726,27611.2,27661.25,698
2023.05.30,19:00,27661.25,27706.8,27642.75,27681,523
2023.05.30,19:15,27681,27717,27654,27658.75,325
2023.05.30,19:30,27658.75,27702.25,27614.5,27616.95,524
2023.05.30,19:45,27616.95,27682.75,27539.5,27672.75,747
2023.05.30,20:00,27672.75,27719,27660.3,27710.2,399
2023.05.30,20:15,27710.2,27727,27675,27697.1,327
2023.05.30,20:30,27697.1,27711.75,27655,27686.6,308
2023.05.30,20:45,27686.6,27686.6,27629,27646.2,301
2023.05.30,21:00,27646.2,27712,27611,27706,411
2023.05.30,21:15,27706,27765.5,27683.5,27685.65,498
2023.05.30,21:30,27685.65,27706,27652.9,27691.5,328
2023.05.30,21:45,27691.5,27731.45,27680,27691.5,207
2023.05.30,22:00,27691.5,27779.5,27690.35,27768,347
2023.05.30,22:15,27768,27793.9,27752.45,27757.55,339
2023.05.30,22:30,27757.55,27785,27745.1,27782,255
2023.05.30,22:45,27782,27792.95,27750.35,27789.3,279
2023.05.30,23:00,27789.3,27859.95,27776.15,27843.95,376
2023.05.30,23:15,27843.95,27857.5,27805.5,27844.3,289
2023.05.30,23:30,27844.3,27851,27813.9,27819.85,244
2023.05.30,23:45,27819.85,27819.85,27756.35,27787.1,331
2023.05.31,00:00,27787.1,27810.3,27776,27801.9,143
2023.05.31,00:15,27801.9,27801.9,27747.8,27750.4,191
2023.05.31,00:30,27750.4,27789.6,27745.8,27789.55,164
2023.05.31,00:45,27789.55,27835.5,27784.35,27810.5,217
2023.05.31,01:00,27810.5,27813.45,27760.15,27768.4,194
2023.05.31,01:15,27768.4,27768.5,27650.5,27711.4,405
2023.05.31,01:30,27711.4,27712,27644.7,27675.55,390
2023.05.31,01:45,27675.55,27714,27668.75,27712.9,164
2023.05.31,02:00,27712.9,27728,27710.45,27724.75,100
2023.05.31,02:15,27724.75,27750,27712.8,27722.2,143
2023.05.31,02:30,27722.2,27729,27682,27682.5,192
2023.05.31,02:45,27682.5,27704,27664.9,27691.3,209
2023.05.31,03:00,27691.3,27718,27685,27701,122
2023.05.31,03:15,27701,27702.55,27672.5,27680.75,139
2023.05.31,03:30,27680.75,27687,27652.5,27678.65,172
2023.05.31,03:45,27678.65,27693,27672.2,27676.3,121
2023.05.31,04:00,27676.3,27720.5,27672.35,27719.55,164
2023.05.31,04:15,27719.55,27745.5,27702.15,27742.25,160
2023.05.31,04:30,27742.25,27787.85,27730.25,27781.65,166
2023.05.31,04:45,27781.65,27828,27764.95,27788.55,215
2023.05.31,05:00,27788.55,27800.35,27756.55,27778.9,210
2023.05.31,05:15,27778.9,27778.9,27726.5,27731.05,203
2023.05.31,05:30,27731.05,27732,27565.5,27636.3,875
2023.05.31,05:45,27636.3,27682.4,27614.6,27680.75,300
2023.05.31,06:00,27680.75,27680.75,27634.35,27650,271
2023.05.31,06:15,27650,27673,27610.85,27665.5,293
2023.05.31,06:30,27665.5,27668,27594,27637.75,312
2023.05.31,06:45,27637.75,27668.5,27628.4,27662.7,181
2023.05.31,07:00,27662.7,27679,27657.25,27668.25,172
2023.05.31,07:15,27668.25,27682.5,27626.5,27640,174
2023.05.31,07:30,27640,27647.45,27594.8,27638.5,214
2023.05.31,07:45,27638.5,27664,27627.75,27637.4,150
2023.05.31,08:00,27637.4,27642.05,27561.75,27564.55,420
2023.05.31,08:15,27564.55,27582.45,27240.5,27247.5,1695
2023.05.31,08:30,27247.5,27265.5,27127.25,27160.5,1475
2023.05.31,08:45,27160.5,27190.5,27082,27160.7,983
2023.05.31,09:00,27160.7,27161.7,27012,27135.5,902
2023.05.31,09:15,27135.5,27135.5,27000.5,27071,854
2023.05.31,09:30,27071,27076.8,26969.95,27049.5,926
2023.05.31,09:45,27049.5,27132,27030,27131.3,552
2023.05.31,10:00,27131.3,27155.1,27100,27135.35,441
2023.05.31,10:15,27135.35,27176.3,27127,27152,325
2023.05.31,10:30,27152,27159,27105,27112.05,276
2023.05.31,10:45,27112.05,27179.25,27112.05,27170,279
2023.05.31,11:00,27170,27203,27155,27162.85,266
2023.05.31,11:15,27162.85,27168.8,27150.4,27155.1,155
2023.05.31,11:30,27155.1,27192.2,27112.5,27172,309
2023.05.31,11:45,27172,27186.9,27140.1,27140.1,212
2023.05.31,12:00,27140.1,27167.35,27105.6,27105.6,199
2023.05.31,12:15,27105.6,27133.9,27095.3,27121.5,259
2023.05.31,12:30,27121.5,27142.5,27101.5,27110.2,199
2023.05.31,12:45,27110.2,27132.05,27064,27087.85,316
2023.05.31,13:00,27087.85,27110,27042.25,27103.9,305
2023.05.31,13:15,27103.9,27134.4,27093.85,27121.2,249
2023.05.31,13:30,27121.2,27132.35,27114.75,27114.75,151
2023.05.31,13:45,27114.75,27115,27058.75,27073,197
2023.05.31,14:00,27073,27087,27058.2,27076.8,225
2023.05.31,14:15,27076.8,27082,27033.25,27045,216
2023.05.31,14:30,27045,27065.8,26983.8,27065.8,447
2023.05.31,14:45,27065.8,27109,27049.25,27102,259
2023.05.31,15:00,27102,27118.05,27083.25,27103.5,208
2023.05.31,15:15,27103.5,27105.75,27072.5,27082.25,198
2023.05.31,15:30,27082.25,27102.5,27040,27077.25,306
2023.05.31,15:45,27077.25,27105,27055.85,27072.25,285
2023.05.31,16:00,27072.25,27092.45,27052,27078,245
2023.05.31,16:15,27078,27095.3,27051,27057.1,185
2023.05.31,16:30,27057.1,27167.5,27042,27147.75,374
2023.05.31,16:45,27147.75,27172.45,27109,27141.35,415
2023.05.31,17:00,27141.35,27193.25,27096,27190.95,560
2023.05.31,17:15,27190.95,27209,27099.25,27104.15,628
2023.05.31,17:30,27104.15,27105.15,27012,27038.15,1032
2023.05.31,17:45,27038.15,27066.85,26826,26884,1319
2023.05.31,18:00,26884,26982.1,26848,26977.5,722
2023.05.31,18:15,26977.5,27078.25,26955.35,27015.15,846
2023.05.31,18:30,27015.15,27049.75,26905,26905,634
2023.05.31,18:45,26905,26984,26904,26922.95,435
2023.05.31,19:00,26922.95,26956,26908.8,26923.65,417
2023.05.31,19:15,26923.65,26940,26867,26895,543
2023.05.31,19:30,26895,26949,26829,26944.65,597
2023.05.31,19:45,26944.65,26950.5,26900,26943.65,402
2023.05.31,20:00,26943.65,26953,26914,26931,312
2023.05.31,20:15,26931,26963.5,26874.05,26922.95,327
2023.05.31,20:30,26922.95,26944,26901.7,26912.1,254
2023.05.31,20:45,26912.1,26965.25,26901.2,26960.7,319
2023.05.31,21:00,26960.7,27066,26950.15,27021.15,671
2023.05.31,21:15,27021.15,27050.2,26987.7,27035.25,386
2023.05.31,21:30,27035.25,27049.85,27022,27032.95,256
2023.05.31,21:45,27032.95,27069.9,26996,27050.3,395
2023.05.31,22:00,27050.3,27050.75,27023.85,27040.4,211
2023.05.31,22:15,27040.4,27049.55,26998,27018.25,263
2023.05.31,22:30,27018.25,27028.25,26981,27011.6,294
2023.05.31,22:45,27011.6,27033.75,26999,27007.5,211
2023.05.31,23:00,27007.5,27068,26998.5,27067,245
2023.05.31,23:15,27067,27099.25,26978,26995.4,518
2023.05.31,23:30,26995.4,27044,26982,27042.95,296
2023.05.31,23:45,27042.95,27096.3,27032,27082.05,193
2023.06.01,00:00,27082.05,27103,27068,27096.65,210
2023.06.01,00:15,27096.65,27102,27071.9,27096.25,163
2023.06.01,00:30,27096.25,27106.4,27078,27088.8,140
2023.06.01,00:45,27088.8,27088.8,27031.65,27046,166
2023.06.01,01:00,27046,27076.05,27039.7,27059,176
2023.06.01,01:15,27059,27081,27059,27081,128
2023.06.01,01:30,27081,27113,27073,27100,224
2023.06.01,01:45,27100,27149,27100,27139.55,333
2023.06.01,02:00,27139.55,27156.7,27115.5,27135.6,198
2023.06.01,02:15,27135.6,27182.5,27130.8,27170.15,204
2023.06.01,02:30,27170.15,27188.6,27152,27160.45,223
2023.06.01,02:45,27160.45,27185.5,27148,27185.3,222
2023.06.01,03:00,27185.3,27281.75,27173.85,27250.45,323
2023.06.01,03:15,27250.45,27265.6,27183.5,27200,372
2023.06.01,03:30,27200,27335.2,27184.5,27303.85,677
2023.06.01,03:45,27303.85,27326,27270.8,27270.8,454
2023.06.01,04:00,27270.8,27287.5,27055.25,27097.45,994
2023.06.01,04:15,27097.45,27099.3,27011,27057.05,717
2023.06.01,04:30,27057.05,27132.3,27046.15,27115.5,429
2023.06.01,04:45,27115.5,27130.55,27086,27127.15,378
2023.06.01,05:00,27127.15,27155.6,27106.95,27108,284
2023.06.01,05:15,27108,27147,27064.4,27067.65,492
2023.06.01,05:30,27067.65,27076.4,27039.75,27045.6,227
2023.06.01,05:45,27045.6,27073,27030,27064.75,219
2023.06.01,06:00,27064.75,27106.5,27020.05,27025.6,246
2023.06.01,06:15,27025.6,27032,26624.2,26705.05,1251
2023.06.01,06:30,26705.05,26756,26602.9,26750,1053
2023.06.01,06:45,26750,26804,26739.55,26748.3,502
2023.06.01,07:00,26748.3,26825,26732.75,26767.6,496
2023.06.01,07:15,26767.6,26778,26748,26764.85,243
2023.06.01,07:30,26764.85,26794.5,26748.8,26780,243
2023.06.01,07:45,26780,26780,26737,26749,173
2023.06.01,08:00,26749,26807.75,26749,26807.25,288
2023.06.01,08:15,26807.25,26807.5,26777.85,26790.55,163
2023.06.01,08:30,26790.55,26816,26770.75,26816,207
2023.06.01,08:45,26816,26829,26803.4,26820.15,222
2023.06.01,09:00,26820.15,26828.8,26811.15,26816,143
2023.06.01,09:15,26816,26847.8,26813.1,26835.9,182
2023.06.01,09:30,26835.9,26869,26829.25,26859.05,184
2023.06.01,09:45,26859.05,26867,26779.5,26794.45,260
2023.06.01,10:00,26794.45,26830,26790.35,26817.8,188
2023.06.01,10:15,26817.8,26822,26762.65,26770.95,202
2023.06.01,10:30,26770.95,26788.9,26749.35,26767.25,219
2023.06.01,10:45,26767.25,26852,26761,26839.55,297
2023.06.01,11:00,26839.55,26839.55,26796,26796,194
2023.06.01,11:15,26796,26802.25,26766.65,26786.5,205
2023.06.01,11:30,26786.5,26800.8,26773.55,26800.8,215
2023.06.01,11:45,26800.8,26836.5,26798.25,26829.5,207
2023.06.01,12:00,26829.5,26852.65,26820.2,26849,181
2023.06.01,12:15,26849,26910,26849,26900,223
2023.06.01,12:30,26900,26929.2,26883,26920.7,244
2023.06.01,12:45,26920.7,26937.25,26897.5,26925,259
2023.06.01,13:00,26925,26932.4,26904.05,26920.55,163
2023.06.01,13:15,26920.55,26920.55,26887.6,26896.95,157
2023.06.01,13:30,26896.95,26899.4,26862.35,26865.75,175
2023.06.01,13:45,26865.75,26919,26843.1,26874.75,246
2023.06.01,14:00,26874.75,26891.5,26853.45,26867.1,154
2023.06.01,14:15,26867.1,26877,26844.05,26845.8,157
2023.06.01,14:30,26845.8,26856.45,26816,26846.9,160
2023.06.01,14:45,26846.9,26858.2,26833.9,26838.05,172
2023.06.01,15:00,26838.05,26872,26838.05,26865,159
2023.06.01,15:15,26865,26891.1,26856,26872.4,203
2023.06.01,15:30,26872.4,26875.45,26845.4,26859.95,141
2023.06.01,15:45,26859.95,26868,26771.9,26833.5,562
2023.06.01,16:00,26833.5,26910.55,26828,26887.45,475
2023.06.01,16:15,26887.45,26944.45,26868,26923.3,359
2023.06.01,16:30,26923.3,26955,26921,26927.25,212
2023.06.01,16:45,26927.25,26927.25,26890,26892.15,218
2023.06.01,17:00,26892.15,26911.5,26859,26871.75,449
2023.06.01,17:15,26871.75,26902,26852.75,26874,357
2023.06.01,17:30,26874,26961.25,26874,26922.6,589
2023.06.01,17:45,26922.6,26922.6,26816,26851.85,573
2023.06.01,18:00,26851.85,26872.4,26826.9,26864.8,362
2023.06.01,18:15,26864.8,26893,26847.25,26881.55,388
2023.06.01,18:30,26881.55,26918.25,26853.05,26911,368
2023.06.01,18:45,26911,26929.9,26884.45,26885.45,328
2023.06.01,19:00,26885.45,26909,26874.25,26881,223
2023.06.01,19:15,26881,26881,26842.55,26880.4,178
2023.06.01,19:30,26880.4,26908,26874.3,26899.55,195
2023.06.01,19:45,26899.55,26916.75,26886.05,26886.05,169
2023.06.01,20:00,26886.05,26894.55,26795.85,26803.95,413
2023.06.01,20:15,26803.95,27153.45,26785.4,27075.95,1215
2023.06.01,20:30,27075.95,27122.5,26902,26971.85,1196
2023.06.01,20:45,26971.85,27050.95,26952.35,26987.85,756
2023.06.01,21:00,26987.85,26987.85,26910.25,26940.8,530
2023.06.01,21:15,26940.8,26968,26914,26942.8,367
2023.06.01,21:30,26942.8,27005,26924,26991,256
2023.06.01,21:45,26991,27035.05,26974.35,26988.4,305
2023.06.01,22:00,26988.4,26990,26952.3,26953,152
2023.06.01,22:15,26953,26993,26930.85,26948,249
2023.06.01,22:30,26948,26970.65,26938,26945.5,204
2023.06.01,22:45,26945.5,26946,26844,26853.2,300
2023.06.01,23:00,26853.2,26889.85,26646.1,26798.95,1145
2023.06.01,23:15,26798.95,26856.55,26795.9,26848,471
2023.06.01,23:30,26848,26904,26839.55,26861.5,375
2023.06.01,23:45,26861.5,26869,26815,26815,228
2023.06.02,00:00,26815,26878.9,26815,26831.8,211
2023.06.02,00:15,26831.8,26859,26827,26852.35,161
2023.06.02,00:30,26852.35,26935,26852.35,26905,353
2023.06.02,00:45,26905,26934.75,26895.15,26931.85,169
2023.06.02,01:00,26931.85,26933,26869.75,26870.6,168
2023.06.02,01:15,26870.6,26909.6,26870.6,26883.4,157
2023.06.02,01:30,26883.4,26899,26847.5,26854.65,334
2023.06.02,01:45,26854.65,26881,26844.7,26877.4,147
2023.06.02,02:00,26877.4,26881,26840.65,26866.2,124
2023.06.02,02:15,26866.2,26890.95,26842.15,26869.35,171
2023.06.02,02:30,26869.35,26875,26832,26841.15,193
2023.06.02,02:45,26841.15,26849,26775,26779.4,290
2023.06.02,03:00,26779.4,26821,26702.6,26819.15,571
2023.06.02,03:15,26819.15,26829.8,26788.25,26807.5,248
2023.06.02,03:30,26807.5,26816,26773.5,26780,267
2023.06.02,03:45,26780,26793.6,26674.4,26693,623
2023.06.02,04:00,26693,26747,26497,26708.7,1135
2023.06.02,04:15,26708.7,26767.4,26687,26767.4,752
2023.06.02,04:30,26767.4,26780,26700,26713.6,478
2023.06.02,04:45,26713.6,26817.8,26706.85,26810.4,432
2023.06.02,05:00,26810.4,26832.5,26782.6,26814.95,484
2023.06.02,05:15,26814.95,26825.75,26774,26794.2,272
2023.06.02,05:30,26794.2,26842,26794.15,26837.95,264
2023.06.02,05:45,26837.95,26965.45,26837.95,26916,718
2023.06.02,06:00,26916,26952.25,26910.4,26936.35,373
2023.06.02,06:15,26936.35,26945.55,26906,26945.35,187
2023.06.02,06:30,26945.35,26955,26916,26923.4,146
2023.06.02,06:45,26923.4,26938.3,26916,26925.55,135
2023.06.02,07:00,26925.55,26942.2,26920.4,26929.4,130
2023.06.02,07:15,26929.4,27001.15,26915.2,26983,300
2023.06.02,07:30,26983,26992.35,26943.9,26943.9,183
2023.06.02,07:45,26943.9,27053,26938,26972.85,494
2023.06.02,08:00,26972.85,27104,26964,27083.85,582
2023.06.02,08:15,27083.85,27099.25,27039.45,27056,453
2023.06.02,08:30,27056,27089,27050.2,27051.2,201
2023.06.02,08:45,27051.2,27142.25,27050.2,27111,448
2023.06.02,09:00,27111,27201,27095.4,27152.5,563
2023.06.02,09:15,27152.5,27188.4,27134.35,27143.05,325
2023.06.02,09:30,27143.05,27145.75,27106,27117,253
2023.06.02,09:45,27117,27153.5,27111,27136.9,230
2023.06.02,10:00,27136.9,27141.5,27116.25,27119.35,216
2023.06.02,10:15,27119.35,27130,27057.25,27058.3,299
2023.06.02,10:30,27058.3,27072.5,27042.3,27056.25,270
2023.06.02,10:45,27056.25,27101.5,27056.25,27097,202
2023.06.02,11:00,27097,27103.5,27077.1,27077.1,123
2023.06.02,11:15,27077.1,27078.5,27033.3,27035.95,225
2023.06.02,11:30,27035.95,27092,27035.45,27070,192
2023.06.02,11:45,27070,27096.95,27069,27092.75,157
2023.06.02,12:00,27092.75,27120.3,27090.25,27102.45,201
2023.06.02,12:15,27102.45,27164.7,27102.45,27155.5,244
2023.06.02,12:30,27155.5,27174.5,27127.4,27158,262
2023.06.02,12:45,27158,27160.5,27101,27108.25,223
2023.06.02,13:00,27108.25,27109.2,27063,27067.5,130
2023.06.02,13:15,27067.5,27083.45,27052.3,27065.5,173
2023.06.02,13:30,27065.5,27075,27052,27065.4,150
2023.06.02,13:45,27065.4,27090.25,27062.35,27079.15,130
2023.06.02,14:00,27079.15,27081.05,27058.65,27065.45,135
2023.06.02,14:15,27065.45,27085.35,27051.95,27085.35,127
2023.06.02,14:30,27085.35,27103,27085.1,27088.75,132
2023.06.02,14:45,27088.75,27089.5,27061.8,27063.05,96
2023.06.02,15:00,27063.05,27124.05,27058.7,27118.75,286
2023.06.02,15:15,27118.75,27158.15,27089.75,27119.45,407
2023.06.02,15:30,27119.45,27151.2,27091.4,27149.15,285
2023.06.02,15:45,27149.15,27178,27107.75,27130.15,365
2023.06.02,16:00,27130.15,27227.5,26977,27139.2,1328
2023.06.02,16:15,27139.2,27148.25,27027.5,27085.3,811
2023.06.02,16:30,27085.3,27108.75,27048.5,27048.5,409
2023.06.02,16:45,27048.5,27078.35,27007,27065.85,394
2023.06.02,17:00,27065.85,27124,27042.1,27058.1,596
2023.06.02,17:15,27058.1,27067.5,26859,26895.6,1479
2023.06.02,17:30,26895.6,26964.05,26876.1,26946.95,823
2023.06.02,17:45,26946.95,26953,26879,26912.75,585
2023.06.02,18:00,26912.75,26957.95,26891.3,26948.15,477
2023.06.02,18:15,26948.15,26972.2,26925,26945,407
2023.06.02,18:30,26945,27020,26943.5,26990.35,495
2023.06.02,18:45,26990.35,27008,26969.75,26985.75,282
2023.06.02,19:00,26985.75,27020,26974,26985.25,286
2023.06.02,19:15,26985.25,27094.5,26981.35,27081.7,446
2023.06.02,19:30,27081.7,27108,27027.05,27027.3,540
2023.06.02,19:45,27027.3,27053,27020,27041,238
2023.06.02,20:00,27041,27089.75,27041,27084,288
2023.06.02,20:15,27084,27095.2,27028.25,27044,215
2023.06.02,20:30,27044,27064.4,27007.75,27063.55,250
2023.06.02,20:45,27063.55,27080.15,27056,27064.95,213
2023.06.02,21:00,27064.95,27067.5,27037.45,27047.5,232
2023.06.02,21:15,27047.5,27061,27020,27044.95,178
