datetime,close,high,low,open,volume
2025-03-22 07:00:00+00:00,4.479555606842041,4.5077714920043945,4.479555606842041,4.5077714920043945,0
2025-03-22 08:00:00+00:00,4.46940803527832,4.479124546051025,4.450980186462402,4.479124546051025,0
2025-03-22 09:00:00+00:00,4.492026329040527,4.501894950866699,4.466719627380371,4.469736576080322,0
2025-03-22 10:00:00+00:00,4.477275848388672,4.4930267333984375,4.4711995124816895,4.491745471954346,0
2025-03-22 11:00:00+00:00,4.4630818367004395,4.472760200500488,4.455921173095703,4.471798419952393,0
2025-03-22 12:00:00+00:00,4.4725823402404785,4.478306293487549,4.4525556564331055,4.463031768798828,0
2025-03-22 13:00:00+00:00,4.465159893035889,4.4784345626831055,4.453632354736328,4.472444534301758,0
2025-03-22 14:00:00+00:00,4.4336090087890625,4.465058326721191,4.422616958618164,4.465058326721191,8616944
2025-03-22 15:00:00+00:00,4.461778163909912,4.461778163909912,4.422043323516846,4.433152198791504,0
2025-03-22 16:00:00+00:00,4.475517272949219,4.475517272949219,4.456348896026611,4.462301254272461,0
2025-03-22 17:00:00+00:00,4.521224021911621,4.530021667480469,4.4773759841918945,4.4773759841918945,1935568
2025-03-22 18:00:00+00:00,4.520989894866943,4.538000106811523,4.512354850769043,4.521057605743408,0
2025-03-22 19:00:00+00:00,4.521953105926514,4.531406402587891,4.519444942474365,4.520668983459473,0
2025-03-22 20:00:00+00:00,4.489358901977539,4.525453090667725,4.489358901977539,4.522145748138428,0
2025-03-22 21:00:00+00:00,4.474724292755127,4.4852213859558105,4.470575332641602,4.480137348175049,0
2025-03-22 22:00:00+00:00,4.463441848754883,4.4784836769104,4.4633097648620605,4.472658157348633,0
2025-03-22 23:00:00+00:00,4.443398475646973,4.463231086730957,4.432206630706787,4.463231086730957,341320
2025-03-23 00:00:00+00:00,4.453850746154785,4.464691162109375,4.437440395355225,4.444787502288818,1581968
2025-03-23 01:00:00+00:00,4.454497814178467,4.463177680969238,4.444550514221191,4.453731536865234,647192
2025-03-23 02:00:00+00:00,4.449762344360352,4.45704460144043,4.441830635070801,4.45488166809082,0
2025-03-23 03:00:00+00:00,4.447373867034912,4.449431419372559,4.436795234680176,4.448991298675537,1034824
2025-03-23 04:00:00+00:00,4.424036502838135,4.451927661895752,4.421887397766113,4.448023319244385,1318432
2025-03-23 05:00:00+00:00,4.433351993560791,4.433351993560791,4.409158229827881,4.424043655395508,0
2025-03-23 06:00:00+00:00,4.44876766204834,4.44876766204834,4.420514106750488,4.4331159591674805,0
2025-03-23 07:00:00+00:00,4.461657524108887,4.474995136260986,4.448940753936768,4.448953151702881,564424
2025-03-23 08:00:00+00:00,4.434685707092285,4.461455345153809,4.434277534484863,4.461455345153809,594984
2025-03-23 09:00:00+00:00,4.437569618225098,4.440535068511963,4.424983978271484,4.4344401359558105,0
2025-03-23 10:00:00+00:00,4.456231117248535,4.456783771514893,4.437638282775879,4.437638282775879,560576
2025-03-23 11:00:00+00:00,4.473483085632324,4.482974052429199,4.458780288696289,4.458780288696289,3550448
2025-03-23 12:00:00+00:00,4.460383415222168,4.474438667297363,4.460383415222168,4.474438667297363,850352
2025-03-23 13:00:00+00:00,4.4886155128479,4.4886155128479,4.4594597816467285,4.4595208168029785,2210928
2025-03-23 14:00:00+00:00,4.474725723266602,4.492887496948242,4.474725723266602,4.489060878753662,0
2025-03-23 15:00:00+00:00,4.4591803550720215,4.48250150680542,4.4591803550720215,4.468447208404541,0
2025-03-23 16:00:00+00:00,4.452657699584961,4.462224960327148,4.445990085601807,4.45925760269165,1375056
2025-03-23 17:00:00+00:00,4.413473606109619,4.454954147338867,4.408975601196289,4.452313423156738,0
2025-03-23 18:00:00+00:00,4.425098419189453,4.428887844085693,4.40433931350708,4.409671306610107,63680
2025-03-23 19:00:00+00:00,4.46416711807251,4.46416711807251,4.422206878662109,4.425117015838623,3066280
2025-03-23 20:00:00+00:00,4.483850955963135,4.508032321929932,4.4695000648498535,4.4695000648498535,3261560
2025-03-23 21:00:00+00:00,4.472742557525635,4.480832576751709,4.449676513671875,4.480832576751709,317560
2025-03-23 22:00:00+00:00,4.475654125213623,4.492099761962891,4.465502738952637,4.4758195877075195,2396528
2025-03-23 23:00:00+00:00,4.4948859214782715,4.499356746673584,4.475866794586182,4.475866794586182,264888
2025-03-24 00:00:00+00:00,4.514087677001953,4.547661304473877,4.4988203048706055,4.499749183654785,2699032
2025-03-24 01:00:00+00:00,4.479261875152588,4.514340400695801,4.479261875152588,4.514340400695801,256144
2025-03-24 02:00:00+00:00,4.5063700675964355,4.506616115570068,4.474925994873047,4.478738784790039,874800
2025-03-24 03:00:00+00:00,4.546966075897217,4.558799743652344,4.50571346282959,4.506335735321045,4983904
2025-03-24 04:00:00+00:00,4.619370937347412,4.622303009033203,4.54721212387085,4.54721212387085,7181536
2025-03-24 05:00:00+00:00,4.630630016326904,4.658715724945068,4.619084358215332,4.619084358215332,6931408
2025-03-24 06:00:00+00:00,4.730672359466553,4.730672359466553,4.630456924438477,4.630456924438477,9148176
2025-03-24 07:00:00+00:00,4.723477840423584,4.74442195892334,4.711097717285156,4.738699436187744,3700544
2025-03-24 08:00:00+00:00,4.757747650146484,4.765514373779297,4.719371318817139,4.722085475921631,6677584
2025-03-24 09:00:00+00:00,4.758576393127441,4.767012119293213,4.729265213012695,4.749172210693359,4494896
2025-03-24 10:00:00+00:00,4.746242046356201,4.754977226257324,4.736769676208496,4.754977226257324,1918368
2025-03-24 11:00:00+00:00,4.697446346282959,4.749016761779785,4.697446346282959,4.748673915863037,0
2025-03-24 12:00:00+00:00,4.696656703948975,4.701121807098389,4.684781074523926,4.697452545166016,1462208
2025-03-24 13:00:00+00:00,4.678981304168701,4.697068214416504,4.677574157714844,4.697068214416504,897136
2025-03-24 14:00:00+00:00,4.710979461669922,4.749283790588379,4.6800971031188965,4.6800971031188965,4586576
2025-03-24 15:00:00+00:00,4.729921340942383,4.731479644775391,4.6996049880981445,4.71102237701416,0
2025-03-24 16:00:00+00:00,4.683483600616455,4.726451396942139,4.680026054382324,4.726451396942139,834528
2025-03-24 17:00:00+00:00,4.713630676269531,4.723145484924316,4.679640769958496,4.684647083282471,1521280
2025-03-24 18:00:00+00:00,4.7150092124938965,4.7150092124938965,4.677012920379639,4.711767673492432,0
2025-03-24 19:00:00+00:00,4.692268371582031,4.712674140930176,4.688974857330322,4.711076736450195,968416
2025-03-24 20:00:00+00:00,4.677421569824219,4.695343017578125,4.668457508087158,4.692312717437744,0
2025-03-24 21:00:00+00:00,4.689541339874268,4.699523448944092,4.673151969909668,4.679516792297363,0
2025-03-24 22:00:00+00:00,4.684994697570801,4.6981401443481445,4.673003673553467,4.690049171447754,0
2025-03-24 23:00:00+00:00,4.613739013671875,4.685056209564209,4.589242935180664,4.685056209564209,16180960
2025-03-25 00:00:00+00:00,4.644675254821777,4.66431999206543,4.609369277954102,4.617168426513672,4174176
2025-03-25 01:00:00+00:00,4.620612621307373,4.644733905792236,4.605631351470947,4.644733905792236,0
2025-03-25 02:00:00+00:00,4.630148887634277,4.640957355499268,4.614842891693115,4.6201653480529785,0
2025-03-25 03:00:00+00:00,4.594417572021484,4.635425567626953,4.591879844665527,4.630533218383789,0
2025-03-25 04:00:00+00:00,4.610475540161133,4.6245036125183105,4.593776226043701,4.594518184661865,0
2025-03-25 05:00:00+00:00,4.616398334503174,4.62819242477417,4.606758117675781,4.611047744750977,0
2025-03-25 06:00:00+00:00,4.621477127075195,4.641937255859375,4.613306045532227,4.614970684051514,0
2025-03-25 07:00:00+00:00,4.613712310791016,4.636073589324951,4.607264041900635,4.620529651641846,0
2025-03-25 08:00:00+00:00,4.64895486831665,4.64895486831665,4.614053249359131,4.614099502563477,0
2025-03-25 09:00:00+00:00,4.657222747802734,4.657327175140381,4.635107517242432,4.64921236038208,0
2025-03-25 10:00:00+00:00,4.652290344238281,4.656713962554932,4.632666110992432,4.656713962554932,0
2025-03-25 11:00:00+00:00,4.6757025718688965,4.681833267211914,4.652304172515869,4.652495384216309,0
2025-03-25 12:00:00+00:00,4.658188343048096,4.686570644378662,4.658188343048096,4.674016952514648,0
2025-03-25 13:00:00+00:00,4.681909084320068,4.708189010620117,4.657925605773926,4.657925605773926,2605072
2025-03-25 14:00:00+00:00,4.710085391998291,4.7145819664001465,4.670965194702148,4.681929588317871,0
2025-03-25 15:00:00+00:00,4.6656622886657715,4.713456630706787,4.664868354797363,4.710865497589111,4816832
2025-03-25 16:00:00+00:00,4.656320571899414,4.681666851043701,4.63999605178833,4.665658950805664,0
2025-03-25 17:00:00+00:00,4.679040908813477,4.679451942443848,4.654264450073242,4.654721260070801,0
2025-03-25 18:00:00+00:00,4.6563286781311035,4.678552627563477,4.653172969818115,4.67821741104126,236640
2025-03-25 19:00:00+00:00,4.667137145996094,4.670398712158203,4.653985500335693,4.656221866607666,0
2025-03-25 20:00:00+00:00,4.653428554534912,4.679750442504883,4.653428554534912,4.666555404663086,661616
2025-03-25 21:00:00+00:00,4.651736259460449,4.6825361251831055,4.651736259460449,4.65252685546875,0
2025-03-25 22:00:00+00:00,4.637714385986328,4.648358345031738,4.629040718078613,4.648273944854736,0
2025-03-25 23:00:00+00:00,4.640133857727051,4.640133857727051,4.614163875579834,4.637782096862793,0
2025-03-26 00:00:00+00:00,4.660086631774902,4.671737194061279,4.621480464935303,4.639908790588379,0
2025-03-26 01:00:00+00:00,4.6816253662109375,4.6931562423706055,4.658373832702637,4.659715175628662,0
2025-03-26 02:00:00+00:00,4.6192450523376465,4.681084156036377,4.6192450523376465,4.681084156036377,2266232
2025-03-26 03:00:00+00:00,4.610128879547119,4.6327080726623535,4.601347923278809,4.618098735809326,1106480
2025-03-26 04:00:00+00:00,4.6227707862854,4.628352165222168,4.607270240783691,4.608888149261475,10320
2025-03-26 05:00:00+00:00,4.6407036781311035,4.642491340637207,4.610620975494385,4.62338399887085,835232
2025-03-26 06:00:00+00:00,4.668943881988525,4.669116497039795,4.640369415283203,4.64153528213501,1320896
2025-03-26 07:00:00+00:00,4.722300052642822,4.723979473114014,4.666544437408447,4.669265270233154,5395952
2025-03-26 08:00:00+00:00,4.691572666168213,4.728287696838379,4.689750671386719,4.722415924072266,1233120
2025-03-26 09:00:00+00:00,4.703486919403076,4.735392093658447,4.691702365875244,4.691768646240234,534512
2025-03-26 10:00:00+00:00,4.748898029327393,4.751881122589111,4.703616619110107,4.703616619110107,1337200
2025-03-26 11:00:00+00:00,4.758361339569092,4.7627153396606445,4.746181964874268,4.748583793640137,0
2025-03-26 12:00:00+00:00,4.7432074546813965,4.760278701782227,4.722293853759766,4.757347583770752,3009344
2025-03-26 13:00:00+00:00,4.680553913116455,4.745460510253906,4.68021297454834,4.743373870849609,1435728
2025-03-26 14:00:00+00:00,4.66130256652832,4.687094211578369,4.627243995666504,4.68048095703125,5830816
2025-03-26 15:00:00+00:00,4.694148540496826,4.70797872543335,4.6610589027404785,4.6610589027404785,0
2025-03-26 16:00:00+00:00,4.710605144500732,4.730907440185547,4.694910526275635,4.696231842041016,3192912
2025-03-26 17:00:00+00:00,4.684553623199463,4.717950344085693,4.680593490600586,4.710728645324707,1939328
2025-03-26 18:00:00+00:00,4.664037227630615,4.705692768096924,4.664037227630615,4.6844611167907715,912256
2025-03-26 19:00:00+00:00,4.673077583312988,4.676445960998535,4.613397121429443,4.663838863372803,11943328
2025-03-26 20:00:00+00:00,4.701150894165039,4.729983329772949,4.669956684112549,4.670836448669434,7349552
2025-03-26 21:00:00+00:00,4.722605228424072,4.726256847381592,4.670721054077148,4.702152252197266,5959712
2025-03-26 22:00:00+00:00,4.698328495025635,4.724111557006836,4.664019584655762,4.724111557006836,4310752
2025-03-26 23:00:00+00:00,4.693934440612793,4.698768615722656,4.659173011779785,4.698768615722656,2569088
2025-03-27 00:00:00+00:00,4.745326042175293,4.745397567749023,4.6895952224731445,4.693876266479492,2141072
2025-03-27 01:00:00+00:00,4.723250389099121,4.7492194175720215,4.711093425750732,4.745335578918457,1605936
2025-03-27 02:00:00+00:00,4.738296031951904,4.7556633949279785,4.719886779785156,4.7229838371276855,3663536
2025-03-27 03:00:00+00:00,4.738670349121094,4.7475266456604,4.723379135131836,4.737715721130371,634352
2025-03-27 04:00:00+00:00,4.726935863494873,4.738860607147217,4.724213600158691,4.738504886627197,318912
2025-03-27 05:00:00+00:00,4.680463790893555,4.726929664611816,4.680463790893555,4.726929664611816,635344
2025-03-27 06:00:00+00:00,4.689345836639404,4.712346076965332,4.679697036743164,4.680193901062012,0
2025-03-27 07:00:00+00:00,4.677026748657227,4.701794624328613,4.670437812805176,4.689133644104004,0
2025-03-27 08:00:00+00:00,4.658324241638184,4.683543682098389,4.6531171798706055,4.676702499389648,0
2025-03-27 09:00:00+00:00,4.639103889465332,4.658715724945068,4.631046772003174,4.658167839050293,0
2025-03-27 10:00:00+00:00,4.620089054107666,4.647366523742676,4.620089054107666,4.637699127197266,0
2025-03-27 11:00:00+00:00,4.585008144378662,4.6341447830200195,4.585008144378662,4.619740009307861,1938672
2025-03-27 12:00:00+00:00,4.561790943145752,4.584558963775635,4.558000087738037,4.584558963775635,230016
2025-03-27 13:00:00+00:00,4.535299301147461,4.57869815826416,4.506442070007324,4.5619401931762695,2149888
2025-03-27 14:00:00+00:00,4.622578144073486,4.623836040496826,4.535154819488525,4.535154819488525,175776
2025-03-27 15:00:00+00:00,4.5817179679870605,4.650043964385986,4.577513694763184,4.62636137008667,7699776
2025-03-27 16:00:00+00:00,4.57785701751709,4.609229564666748,4.574251651763916,4.574652671813965,0
2025-03-27 17:00:00+00:00,4.581069469451904,4.5882673263549805,4.555249214172363,4.571561813354492,10566160
2025-03-27 18:00:00+00:00,4.6101765632629395,4.61087703704834,4.577591896057129,4.580742359161377,0
2025-03-27 19:00:00+00:00,4.588011741638184,4.610527515411377,4.587926387786865,4.610527515411377,0
2025-03-27 20:00:00+00:00,4.6276116371154785,4.6276116371154785,4.586935997009277,4.587164878845215,0
2025-03-27 21:00:00+00:00,4.652212142944336,4.656597137451172,4.627963066101074,4.627963066101074,0
2025-03-27 22:00:00+00:00,4.635718822479248,4.663412094116211,4.63569974899292,4.653458118438721,0
2025-03-27 23:00:00+00:00,4.630488872528076,4.635881423950195,4.612795352935791,4.635881423950195,0
2025-03-28 00:00:00+00:00,4.612661361694336,4.628836631774902,4.592835903167725,4.628836631774902,0
2025-03-28 01:00:00+00:00,4.627378940582275,4.640244483947754,4.592167854309082,4.6127543449401855,0
2025-03-28 02:00:00+00:00,4.602150917053223,4.627541542053223,4.602150917053223,4.626556873321533,0
2025-03-28 03:00:00+00:00,4.572570323944092,4.602287292480469,4.558238506317139,4.602287292480469,0
2025-03-28 04:00:00+00:00,4.4756245613098145,4.573002338409424,4.469107151031494,4.573002338409424,9047184
2025-03-28 05:00:00+00:00,4.405409812927246,4.479983806610107,4.393989562988281,4.477565765380859,7395968
2025-03-28 06:00:00+00:00,4.336124897003174,4.406852722167969,4.336124897003174,4.40475606918335,6942112
2025-03-28 07:00:00+00:00,4.3134541511535645,4.352421760559082,4.313239097595215,4.336203098297119,3062080
2025-03-28 08:00:00+00:00,4.300145626068115,4.325453758239746,4.286311626434326,4.3080220222473145,5023920
2025-03-28 09:00:00+00:00,4.292899131774902,4.3166303634643555,4.282278537750244,4.296026706695557,4476640
2025-03-28 10:00:00+00:00,4.282980918884277,4.298971652984619,4.279000282287598,4.292297840118408,459056
2025-03-28 11:00:00+00:00,4.27992057800293,4.288649082183838,4.2639288902282715,4.2828288078308105,3982992
2025-03-28 12:00:00+00:00,4.266146659851074,4.290745258331299,4.250945568084717,4.280567646026611,0
2025-03-28 13:00:00+00:00,4.311939716339111,4.348806381225586,4.258294105529785,4.258333683013916,7836208
2025-03-28 14:00:00+00:00,4.284224510192871,4.311359405517578,4.272734642028809,4.311359405517578,0
2025-03-28 15:00:00+00:00,4.2904510498046875,4.321840763092041,4.272144794464111,4.28135871887207,0
2025-03-28 16:00:00+00:00,4.276393890380859,4.311959266662598,4.2601165771484375,4.289018154144287,750576
2025-03-28 17:00:00+00:00,4.307089805603027,4.307089805603027,4.273899555206299,4.273899555206299,0
2025-03-28 18:00:00+00:00,4.29185676574707,4.307086944580078,4.283494472503662,4.30697774887085,0
2025-03-28 19:00:00+00:00,4.269427299499512,4.295297622680664,4.2606096267700195,4.292101860046387,0
2025-03-28 20:00:00+00:00,4.261446952819824,4.289469242095947,4.261446952819824,4.2667412757873535,804384
2025-03-28 21:00:00+00:00,4.26514196395874,4.285911560058594,4.2528395652771,4.261017322540283,0
2025-03-28 22:00:00+00:00,4.301880359649658,4.301880359649658,4.270526885986328,4.270837306976318,0
2025-03-28 23:00:00+00:00,4.27969217300415,4.301696300506592,4.276917457580566,4.301696300506592,1240512
2025-03-29 00:00:00+00:00,4.274759292602539,4.296474933624268,4.274759292602539,4.280401229858398,0
2025-03-29 01:00:00+00:00,4.239201068878174,4.275414943695068,4.235443115234375,4.269839286804199,58192
2025-03-29 02:00:00+00:00,4.1978960037231445,4.250984191894531,4.1978960037231445,4.243151664733887,2812352
2025-03-29 03:00:00+00:00,4.229372024536133,4.229776859283447,4.178620338439941,4.197960376739502,2541712
2025-03-29 04:00:00+00:00,4.2090864181518555,4.2370452880859375,4.206510543823242,4.229971885681152,0
2025-03-29 05:00:00+00:00,4.191810131072998,4.2099785804748535,4.185916423797607,4.208826065063477,0
2025-03-29 06:00:00+00:00,4.169675350189209,4.19249963760376,4.152856826782227,4.192120552062988,0
2025-03-29 07:00:00+00:00,4.140974521636963,4.166530132293701,4.134913921356201,4.165889739990234,0
2025-03-29 08:00:00+00:00,4.1682209968566895,4.1733598709106445,4.135478496551514,4.138738632202148,0
2025-03-29 09:00:00+00:00,4.13018274307251,4.171609401702881,4.117483139038086,4.168521881103516,0
2025-03-29 10:00:00+00:00,4.106229305267334,4.132472515106201,4.106229305267334,4.132472515106201,0
2025-03-29 11:00:00+00:00,4.074007034301758,4.1208295822143555,4.057005882263184,4.106695652008057,155392
2025-03-29 12:00:00+00:00,4.081368923187256,4.085107326507568,4.068153381347656,4.076070785522461,0
2025-03-29 13:00:00+00:00,4.110748291015625,4.1111650466918945,4.083956718444824,4.083956718444824,0
2025-03-29 14:00:00+00:00,4.083037853240967,4.113410472869873,4.06885290145874,4.113410472869873,0
2025-03-29 15:00:00+00:00,4.071261405944824,4.096923351287842,4.071261405944824,4.0827484130859375,0
2025-03-29 16:00:00+00:00,4.062625408172607,4.087230682373047,4.05695915222168,4.071156978607178,432424
2025-03-29 17:00:00+00:00,4.06673002243042,4.076491832733154,4.013719081878662,4.062441349029541,3935792
2025-03-29 18:00:00+00:00,4.058465003967285,4.076197624206543,4.058225154876709,4.070035457611084,0
2025-03-29 19:00:00+00:00,4.061234474182129,4.061234474182129,4.0372490882873535,4.058071613311768,534560
2025-03-29 20:00:00+00:00,4.020454406738281,4.066654205322266,4.0186357498168945,4.066000938415527,0
2025-03-29 21:00:00+00:00,4.032821178436279,4.047335624694824,4.022150039672852,4.022751331329346,307744
2025-03-29 22:00:00+00:00,4.017841815948486,4.031433582305908,4.007906913757324,4.031433582305908,301680
2025-03-29 23:00:00+00:00,4.0533013343811035,4.0533013343811035,4.008147716522217,4.0153703689575195,3471952
2025-03-30 00:00:00+00:00,4.0486884117126465,4.059806823730469,4.033354759216309,4.048377990722656,1878832
2025-03-30 01:00:00+00:00,4.1013641357421875,4.129917621612549,4.048625469207764,4.048625469207764,4148960
2025-03-30 02:00:00+00:00,4.13322639465332,4.14478063583374,4.1086201667785645,4.1086201667785645,0
2025-03-30 03:00:00+00:00,4.110357284545898,4.139461517333984,4.110357284545898,4.131728172302246,0
2025-03-30 04:00:00+00:00,4.123898506164551,4.131760597229004,4.1098785400390625,4.110803604125977,902464
2025-03-30 05:00:00+00:00,4.106828689575195,4.1299214363098145,4.106589317321777,4.123861789703369,535216
2025-03-30 06:00:00+00:00,4.1161603927612305,4.12153434753418,4.095840930938721,4.107011318206787,0
2025-03-30 07:00:00+00:00,4.1269354820251465,4.132089614868164,4.1177239418029785,4.11826753616333,0
2025-03-30 08:00:00+00:00,4.160923957824707,4.160923957824707,4.124197006225586,4.12676477432251,0
2025-03-30 09:00:00+00:00,4.141722679138184,4.166600704193115,4.141722679138184,4.166012287139893,0
2025-03-30 10:00:00+00:00,4.108663082122803,4.144829273223877,4.0980682373046875,4.140170574188232,0
2025-03-30 11:00:00+00:00,4.095804691314697,4.123503684997559,4.091638565063477,4.108358383178711,0
2025-03-30 12:00:00+00:00,4.092895984649658,4.106170654296875,4.0889692306518555,4.095805644989014,0
2025-03-30 13:00:00+00:00,4.0524492263793945,4.097400665283203,4.0524492263793945,4.0923333168029785,392424
2025-03-30 14:00:00+00:00,4.065457344055176,4.070451736450195,4.0388689041137695,4.052492141723633,1348384
2025-03-30 15:00:00+00:00,4.066103935241699,4.086812973022461,4.062412738800049,4.065221309661865,0
2025-03-30 16:00:00+00:00,4.026374816894531,4.073482990264893,4.026374816894531,4.062375068664551,0
2025-03-30 17:00:00+00:00,4.037520885467529,4.042412281036377,4.015108585357666,4.028780460357666,0
2025-03-30 18:00:00+00:00,4.099294662475586,4.099294662475586,4.042998790740967,4.042998790740967,972328
2025-03-30 19:00:00+00:00,4.083317756652832,4.10931396484375,4.083317756652832,4.101923942565918,0
2025-03-30 20:00:00+00:00,4.0652666091918945,4.082431316375732,4.0652666091918945,4.082341194152832,0
2025-03-30 21:00:00+00:00,4.034223556518555,4.078860759735107,4.034223556518555,4.066335201263428,0
2025-03-30 22:00:00+00:00,4.0446038246154785,4.056248664855957,3.998164415359497,4.035668849945068,4552440
2025-03-30 23:00:00+00:00,4.039518356323242,4.044463634490967,4.011537551879883,4.044463634490967,0
2025-03-31 00:00:00+00:00,3.9964678287506104,4.043203353881836,3.982170820236206,4.039597034454346,584448
2025-03-31 01:00:00+00:00,4.051154136657715,4.057720184326172,3.9983468055725098,3.9983468055725098,0
2025-03-31 02:00:00+00:00,4.06211519241333,4.072136402130127,4.036892414093018,4.056762218475342,0
2025-03-31 03:00:00+00:00,4.017772674560547,4.065898418426514,4.017566680908203,4.057468891143799,0
2025-03-31 04:00:00+00:00,4.061043739318848,4.061043739318848,4.0109100341796875,4.018461227416992,5104800
2025-03-31 05:00:00+00:00,4.043548107147217,4.081737041473389,4.043531894683838,4.0644636154174805,4244312
2025-03-31 06:00:00+00:00,4.022652626037598,4.048048496246338,4.020205497741699,4.045529365539551,904744
2025-03-31 07:00:00+00:00,3.989330291748047,4.041132926940918,3.982980489730835,4.022811412811279,1257864
2025-03-31 08:00:00+00:00,3.9899024963378906,4.02332878112793,3.9899024963378906,3.9976446628570557,847056
2025-03-31 09:00:00+00:00,3.9575438499450684,3.9995501041412354,3.955967664718628,3.988736391067505,1883640
2025-03-31 10:00:00+00:00,4.023141860961914,4.023535251617432,3.955720901489258,3.9654648303985596,1973976
2025-03-31 11:00:00+00:00,4.028807640075684,4.035165786743164,4.00074577331543,4.022665500640869,843936
2025-03-31 12:00:00+00:00,4.036763668060303,4.039305210113525,4.003169059753418,4.028166770935059,11029856
2025-03-31 13:00:00+00:00,4.014479160308838,4.041543960571289,3.9822998046875,4.036862850189209,4285904
2025-03-31 14:00:00+00:00,4.066756248474121,4.072916030883789,4.012263298034668,4.013154029846191,6136976
2025-03-31 15:00:00+00:00,4.073517799377441,4.08861780166626,4.066762447357178,4.066762447357178,6045728
2025-03-31 16:00:00+00:00,4.059896469116211,4.0742082595825195,4.040736675262451,4.0742082595825195,1807024
2025-03-31 17:00:00+00:00,4.033901214599609,4.065613269805908,4.0212860107421875,4.059066295623779,0
2025-03-31 18:00:00+00:00,4.0756096839904785,4.0780253410339355,4.035948753356934,4.036169052124023,23040
2025-03-31 19:00:00+00:00,4.042794704437256,4.080109119415283,4.041317939758301,4.072803020477295,0
2025-03-31 20:00:00+00:00,4.028593063354492,4.052618980407715,4.028593063354492,4.037502765655518,362432
2025-03-31 21:00:00+00:00,4.0398359298706055,4.047891139984131,4.031564712524414,4.031564712524414,136400
2025-03-31 22:00:00+00:00,4.030937194824219,4.039492607116699,4.010302543640137,4.039492607116699,0
2025-03-31 23:00:00+00:00,4.022704601287842,4.035534858703613,4.018245697021484,4.031167030334473,0
2025-04-01 00:00:00+00:00,4.042164325714111,4.044520854949951,4.020622730255127,4.022581577301025,24096
2025-04-01 01:00:00+00:00,4.02725887298584,4.047727108001709,4.018761157989502,4.04326057434082,0
2025-04-01 02:00:00+00:00,4.064157009124756,4.06691837310791,4.028439521789551,4.028563022613525,0
2025-04-01 03:00:00+00:00,4.0727105140686035,4.0825066566467285,4.067338943481445,4.067338943481445,367584
2025-04-01 04:00:00+00:00,4.103452682495117,4.103452682495117,4.07305383682251,4.07305383682251,0
2025-04-01 05:00:00+00:00,4.105103015899658,4.130552768707275,4.10266637802124,4.102701663970947,0
2025-04-01 06:00:00+00:00,4.144099235534668,4.153088092803955,4.097970485687256,4.103168487548828,1616592
2025-04-01 07:00:00+00:00,4.144325256347656,4.160829544067383,4.144067764282227,4.144182205200195,0
2025-04-01 08:00:00+00:00,4.217744827270508,4.217833518981934,4.144042015075684,4.144042015075684,6841952
2025-04-01 09:00:00+00:00,4.251523494720459,4.254126071929932,4.217698097229004,4.217698097229004,1836800
2025-04-01 10:00:00+00:00,4.212533473968506,4.251242637634277,4.2101359367370605,4.251242637634277,435008
2025-04-01 11:00:00+00:00,4.192380905151367,4.2126874923706055,4.165069103240967,4.21148681640625,2852288
2025-04-01 12:00:00+00:00,4.181243896484375,4.207755088806152,4.172303676605225,4.1937456130981445,0
2025-04-01 13:00:00+00:00,4.200759410858154,4.2150421142578125,4.181670665740967,4.181670665740967,0
2025-04-01 14:00:00+00:00,4.2115864753723145,4.212855339050293,4.142226696014404,4.201688766479492,0
2025-04-01 15:00:00+00:00,4.253958702087402,4.273893356323242,4.2125935554504395,4.2125935554504395,1798624
2025-04-01 16:00:00+00:00,4.212769508361816,4.253973484039307,4.206397533416748,4.253973484039307,1374256
2025-04-01 17:00:00+00:00,4.191044807434082,4.212320327758789,4.191044807434082,4.212162494659424,2031728
2025-04-01 18:00:00+00:00,4.178308486938477,4.190557479858398,4.157920837402344,4.190557479858398,1267200
2025-04-01 19:00:00+00:00,4.15093469619751,4.181950092315674,4.15093469619751,4.178609848022461,1036336
2025-04-01 20:00:00+00:00,4.159914493560791,4.159914493560791,4.136565685272217,4.151494026184082,1628944
2025-04-01 21:00:00+00:00,4.165428638458252,4.1821513175964355,4.160008430480957,4.160008430480957,959072
2025-04-01 22:00:00+00:00,4.17788028717041,4.192150592803955,4.165286540985107,4.165286540985107,0
2025-04-01 23:00:00+00:00,4.175751686096191,4.183925628662109,4.160614967346191,4.177803993225098,806144
2025-04-02 00:00:00+00:00,4.120306491851807,4.174473285675049,4.120306491851807,4.171818256378174,390496
2025-04-02 01:00:00+00:00,4.113955497741699,4.129539966583252,4.104531288146973,4.120684623718262,993840
2025-04-02 02:00:00+00:00,4.083728313446045,4.117630958557129,4.067980766296387,4.1139750480651855,2462880
2025-04-02 03:00:00+00:00,4.105902671813965,4.113657474517822,4.081214427947998,4.083384037017822,0
2025-04-02 04:00:00+00:00,4.0908074378967285,4.117147922515869,4.087696552276611,4.106063365936279,0
2025-04-02 05:00:00+00:00,4.040821552276611,4.097239017486572,4.040821552276611,4.090854644775391,1217072
2025-04-02 06:00:00+00:00,4.033275604248047,4.052679061889648,4.031595230102539,4.040730953216553,0
2025-04-02 07:00:00+00:00,4.063030242919922,4.08064079284668,4.02198600769043,4.033705234527588,4932592
2025-04-02 08:00:00+00:00,4.084447383880615,4.099216461181641,4.053806781768799,4.065151214599609,3253440
